date,GPP_mean,GPP_se_mean,GPP_sd,GPP_2.5pct,GPP_25pct,GPP_50pct,GPP_75pct,GPP_97.5pct,GPP_n_eff,GPP_Rhat,ER_mean,ER_se_mean,ER_sd,ER_2.5pct,ER_25pct,ER_50pct,ER_75pct,ER_97.5pct,ER_n_eff,ER_Rhat,DO_R2_mean,DO_R2_se_mean,DO_R2_sd,DO_R2_2.5pct,DO_R2_25pct,DO_R2_50pct,DO_R2_75pct,DO_R2_97.5pct,DO_R2_n_eff,DO_R2_Rhat,GPP_daily_mean,GPP_daily_se_mean,GPP_daily_sd,GPP_daily_2.5pct,GPP_daily_25pct,GPP_daily_50pct,GPP_daily_75pct,GPP_daily_97.5pct,GPP_daily_n_eff,GPP_daily_Rhat,ER_daily_mean,ER_daily_se_mean,ER_daily_sd,ER_daily_2.5pct,ER_daily_25pct,ER_daily_50pct,ER_daily_75pct,ER_daily_97.5pct,ER_daily_n_eff,ER_daily_Rhat,K600_daily_mean,K600_daily_se_mean,K600_daily_sd,K600_daily_2.5pct,K600_daily_25pct,K600_daily_50pct,K600_daily_75pct,K600_daily_97.5pct,K600_daily_n_eff,K600_daily_Rhat,K600_daily_predlog_mean,K600_daily_predlog_se_mean,K600_daily_predlog_sd,K600_daily_predlog_2.5pct,K600_daily_predlog_25pct,K600_daily_predlog_50pct,K600_daily_predlog_75pct,K600_daily_predlog_97.5pct,K600_daily_predlog_n_eff,K600_daily_predlog_Rhat,valid_day,warnings,errors
2019-07-13,-0.28224051985881415,0.008211264301345283,0.17983865505968813,-0.6391557878763316,-0.4059378578553997,-0.2809476243940962,-0.1626040504493399,0.06330653957183076,479.6738349831206,1.002680042576009,-1.9666391740298375,0.06586627813261942,1.0311112680479377,-4.085114536362692,-2.657755360949217,-1.930745577292015,-1.2310132335534774,-0.12701040108596104,245.06699095232779,1.0208692232704355,0.999976287036952,2.8423528027334685e-6,5.733795272651515e-6,0.9999632551538471,0.9999730615500699,0.9999771637717054,0.9999803924975698,0.9999850601430419,4.069381424321687,1.4535920530447548,-0.28224051985857207,0.008211264301338242,0.1798386550595339,-0.6391557878757838,-0.40593785785505143,-0.28094762439385523,-0.16260405044920043,0.06330653957177645,479.6738349831204,1.002680042576009,-1.9666391740298375,0.06586627813261939,1.0311112680479377,-4.085114536362689,-2.657755360949211,-1.9307455772920152,-1.2310132335534765,-0.12701040108596115,245.0669909523281,1.0208692232704355,2.315359328882393,0.0638513745804985,1.0079154303047435,0.5524632150489421,1.5698745577618627,2.2842829230165274,2.9892186071754585,4.354100637016546,249.17684671935052,1.0208492922864991,1.0909994170684123,0.012112661470247074,0.10449186324249472,0.8716932338680358,1.026949908550796,1.0939728908213215,1.1652824158300166,1.2743717431355879,74.41933546227291,1.0890174548492235,TRUE,,
2019-07-14,-0.07368711342129537,0.007615458397507361,0.17402243035272663,-0.42247223725228944,-0.19296961322749193,-0.06723397172306676,0.048592241718478354,0.24815826698027255,522.177746043145,1.0038695151316677,-1.7675511018325882,0.07202714180953126,0.9267160685635897,-3.6072714022385264,-2.401118079774278,-1.7219683539121378,-1.1397240697360285,-0.018385468360281872,165.53926556978007,1.0228569408843882,0.9999860869216579,1.651002472311521e-6,3.4301834300628943e-6,0.9999785313415889,0.9999841255131594,0.999986672326737,0.9999886009323761,0.9999912868239168,4.316574513393331,1.4508000065468578,-0.07368711342123216,0.007615458397500829,0.1740224303525774,-0.42247223725192684,-0.19296961322732642,-0.06723397172300907,0.04859224171843668,0.24815826698005958,522.177746043145,1.0038695151316677,-1.7675511018325882,0.07202714180953128,0.9267160685635898,-3.607271402238527,-2.4011180797742773,-1.7219683539121406,-1.1397240697360274,-0.018385468360281893,165.5392655697801,1.0228569408843882,1.8982066927300232,0.06840313955549703,0.9034671988685794,0.12718640035248374,1.2835957964855427,1.8583363745186885,2.5102895447084403,3.6746511668806288,174.450696939686,1.0227272163563672,1.0531224026361963,0.012917651317020199,0.11172464587640862,0.8188002038506818,0.9851806968247236,1.0569185817196796,1.133349686539612,1.2507993935684023,74.80503982023656,1.0883047364375167,TRUE,,
2019-07-15,-0.26076285271504435,0.007806342380503186,0.1666672053615143,-0.5802799542654086,-0.3727526189969492,-0.2596092580314159,-0.14834569825218863,0.06880855157370855,455.8323214851577,1.0120607451150054,-1.6769657541944212,0.06338877914769751,0.9122777724216043,-3.648625264103587,-2.2960917168284785,-1.645626351786869,-1.049153583590464,-0.023874637515001296,207.12351704155657,1.031866976189815,0.9999845884373959,1.7393391487682902e-6,3.70391131258586e-6,0.9999763137638598,0.9999822446583387,0.9999852119857754,0.9999873145249246,0.9999900873048719,4.534742324099747,1.3981517802641719,-0.2607628527148207,0.007806342380496493,0.16666720536137136,-0.5802799542649109,-0.3727526189966295,-0.25960925803119317,-0.1483456982520614,0.06880855157364954,455.8323214851574,1.0120607451150054,-1.6769657541944212,0.06338877914769751,0.9122777724216042,-3.648625264103592,-2.296091716828477,-1.6456263517868694,-1.0491535835904635,-0.023874637515001306,207.12351704155657,1.0318669761898147,1.916823543329095,0.05808446751382776,0.8600755243938527,0.3931738748762901,1.3064230519098665,1.8713137409968814,2.4904362342485777,3.7509263548704412,219.25684126182375,1.029795141528319,1.0017111880444278,0.014013516093821498,0.12167849362551793,0.7474674145472838,0.9279832993908543,1.004762584278145,1.089839157334779,1.2187903237793007,75.3934150639901,1.0872967863314773,TRUE,,
2019-07-16,0.3581859594765495,0.007356194584749105,0.1731453511962914,-0.003420249303882564,0.2498274851290632,0.3619458333113227,0.4785613395626309,0.6833797858074384,554.0070023624432,1.0027151539661348,-3.649297070570897,0.07470646196648296,1.0920983890626104,-5.849976362236009,-4.357867760020097,-3.621382364535683,-2.8791415996453664,-1.6220440719444962,213.70131510741282,1.0225054364596564,0.9999750508266482,2.990436077847459e-6,6.059718412110873e-6,0.9999608232302597,0.9999714834616054,0.99997618456689,0.9999795952353643,0.9999839628119861,4.106159733509772,1.461708259349531,0.3581859594762423,0.0073561945847428,0.17314535119614288,-0.003420249303879631,0.24982748512884892,0.36194583331101227,0.47856133956222047,0.6833797858068519,554.0070023624424,1.0027151539661348,-3.649297070570897,0.07470646196648295,1.0920983890626104,-5.849976362236003,-4.357867760020094,-3.621382364535683,-2.879141599645365,-1.6220440719444946,213.70131510741294,1.0225054364596564,3.0916572773433413,0.06769994046999954,1.0243910963755378,1.1901043105707132,2.362932958047296,3.079133845047026,3.774579998088538,5.153179919648359,228.95757497640702,1.0207580747807248,0.9517828151375768,0.015080627619678266,0.13146495891964874,0.6749441402335178,0.872053299269262,0.9553744385670304,1.0457728500244479,1.1853907397400634,75.99432951942038,1.0863254914542677,TRUE,,
2019-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs; NAs in DO.sat; NAs in depth; NAs in temp.water; NAs in discharge
2019-07-18,-0.1352876922791106,0.010229916014215457,0.19304289874383138,-0.49929344601820513,-0.26262755365404544,-0.13969877176968504,-0.007223522758254726,0.25000798049212375,356.0930719085419,1.0076069773127543,-1.9087421046356763,0.09816663865999865,1.2698227763229981,-4.512327330290508,-2.782133399417707,-1.8372925691341688,-1.0379476515456185,0.35466424682661774,167.32405625388054,1.0219248070532239,0.9999881008730779,1.3884936210407497e-6,2.890808554213966e-6,0.9999810658888725,0.9999865720142859,0.9999886155533427,0.9999901397618194,0.9999924790050329,4.334618543766904,1.4773098080396758,-0.13528769227899456,0.010229916014206697,0.1930428987436658,-0.49929344601777687,-0.2626275536538202,-0.1396987717695652,-0.0072235227582485295,0.2500079804919094,356.09307190854094,1.0076069773127543,-1.9087421046356763,0.09816663865999865,1.2698227763229981,-4.512327330290518,-2.7821333994177033,-1.8372925691341715,-1.0379476515456172,0.35466424682661746,167.32405625388054,1.0219248070532239,1.9075994211752327,0.07269687239809536,0.9584516519105619,0.2159058737383782,1.236817696983928,1.8463454561496184,2.5612515766746213,3.9115773979694515,173.82369070565102,1.0212892206216582,1.0245935514208226,0.013525351719258045,0.11723087294477458,0.7791688898003493,0.9533373883041343,1.0276051069537306,1.1092445049995676,1.2330223815555885,75.125411316712,1.0877472152861598,TRUE,,
2019-07-19,0.7299936382004389,0.01439954991713903,0.21048826042268182,0.31369247850611837,0.5902507614579353,0.7323285212108692,0.8763601842593016,1.1418745485468154,213.6770712637097,1.015886963821321,-4.253372124398153,0.12422695873299551,1.3405741311513353,-6.723631609818275,-5.101250962662167,-4.274804604269583,-3.385324925737647,-1.2968372416479035,116.45280743710002,1.0345061937662032,0.9999918630897359,9.439558675287197e-7,1.9901174871612745e-6,0.9999873773436794,0.9999906752070992,0.9999921823190537,0.9999933198818451,0.9999948797346789,4.44481869849473,1.4185486351051224,0.7299936381998129,0.014399549917126686,0.2104882604225013,0.3136924785058494,0.590250761457429,0.7323285212102412,0.87636018425855,1.1418745485458361,213.67707126370956,1.015886963821321,-4.253372124398153,0.12422695873299548,1.340574131151335,-6.723631609818268,-5.1012509626621725,-4.274804604269583,-3.385324925737645,-1.2968372416479015,116.45280743710002,1.0345061937662032,2.4899104436815627,0.08942579215866892,0.979616914935419,0.2715933599328616,1.860056787159913,2.5180210801023337,3.142743894023288,4.287677064539134,120.00157855278916,1.0323651612089257,0.9536657906584388,0.01504033935626506,0.13109405348511496,0.6776997779921075,0.8741520149904933,0.9573387121420607,1.0473958351804136,1.186579108144536,75.97150217213246,1.0863615686014916,TRUE,,
2019-07-20,-0.26931317355017076,0.006878382698371922,0.17841880978272961,-0.6041983778027888,-0.3924833028726673,-0.2726031515277926,-0.14439716562354094,0.09115816694048613,672.8350468766359,0.9997610600714776,-1.5539810703328345,0.07856056933769791,1.1319092527364925,-4.011994064245926,-2.294072838649567,-1.4707299106898817,-0.7613918896404254,0.4198264818485958,207.59360738297067,1.032405185444742,0.9999875552647595,1.3881894200465892e-6,2.9506423231303635e-6,0.9999806879371613,0.9999858314398767,0.9999879643759508,0.999989663246137,0.9999921627588774,4.517890229605007,1.417311922671115,-0.2693131735499398,0.0068783826983660245,0.1784188097825766,-0.6041983778022706,-0.3924833028723308,-0.27260315152755876,-0.1443971656234171,0.09115816694040796,672.8350468766355,0.9997610600714776,-1.5539810703328347,0.07856056933769792,1.1319092527364925,-4.0119940642459255,-2.2940728386495697,-1.4707299106898803,-0.7613918896404249,0.41982648184859495,207.59360738297065,1.032405185444742,1.5593068296045505,0.053871453267848125,0.7796978400534772,0.21481170950610062,0.993872288278238,1.5058148248965366,2.098119452859046,3.177345770466978,209.47648568276685,1.0347557969315315,0.9400126071782453,0.015332534589795593,0.13378638017537334,0.6577190466941499,0.8592338481194265,0.9432828294855202,1.0352993669217423,1.1779453933991448,76.13702452676665,1.0861012655911901,TRUE,,
2019-07-21,-0.10852125520397131,0.009330311864603726,0.18136228269922258,-0.47743360341306557,-0.2321273338296573,-0.11529530301968767,0.015434969752032594,0.2373514455289148,377.8345134908166,1.0040089454883212,-1.8851218499569642,0.07498463635286216,1.0771336160670448,-4.0651469905002156,-2.5768144390921464,-1.8333702709293316,-1.113293886531731,0.09830441313916144,206.34529966426157,1.0344015843845196,0.9999856526386254,1.7616400354169141e-6,3.569622937261848e-6,0.9999775377600517,0.999983430426236,0.9999862629317824,0.9999882477723121,0.9999910426396764,4.1059186826008345,1.496535052163297,-0.10852125520387824,0.009330311864595724,0.18136228269906704,-0.47743360341265595,-0.23212733382945822,-0.11529530301958878,0.015434969752019353,0.23735144552871107,377.83451349081673,1.0040089454883212,-1.8851218499569642,0.07498463635286223,1.0771336160670448,-4.06514699050022,-2.576814439092147,-1.8333702709293314,-1.1132938865317297,0.09830441313916119,206.34529966426115,1.0344015843845193,1.9592409943656173,0.06354810477708486,0.8693710470468997,0.3603338148683368,1.319402063136082,1.937987519524158,2.5366024518138213,3.727241052961266,187.1565967639382,1.033066306730239,1.0009434745190209,0.014029904745091238,0.12182815477260382,0.7463345143018824,0.9272050443930633,1.004032132063989,1.0891626714786877,1.2183236664825934,75.4025247520115,1.0872816883207481,TRUE,,
2019-07-22,0.10611858398879326,0.007643719406996294,0.17693253346508522,-0.23578949203967317,-0.006979163000866856,0.10404555055424453,0.2189229269905765,0.471269790729746,535.8039610791424,1.0031803926095781,-2.0607205987117,0.04730479911119467,0.6418269225032829,-3.3319676473854183,-2.487500477602018,-2.0377133163335834,-1.6352700842579884,-0.8002602057339216,184.08798994052873,1.0258791602744701,0.9999708596329757,3.3211144095621355e-6,7.145344520163346e-6,0.9999543848185577,0.9999666639986811,0.9999720465169246,0.9999763733920044,0.9999810032078662,4.628909322630103,1.4100141280519123,0.10611858398870223,0.007643719406989739,0.17693253346493348,-0.23578949203947097,-0.0069791630008608704,0.1040455505541553,0.21892292699038868,0.47126979072934183,535.8039610791423,1.0031803926095781,-2.0607205987117,0.04730479911119467,0.6418269225032829,-3.331967647385417,-2.4875004776020218,-2.0377133163335834,-1.6352700842579893,-0.8002602057339214,184.08798994052876,1.0258791602744701,3.65772730625222,0.0765644255074589,0.9739972451218821,1.7253039964496741,2.983369214199576,3.6519072595240742,4.300170675625296,5.632674782441989,161.83088182999626,1.0285742670806235,1.4231858018819457,0.005137687612174363,0.0507535950248913,1.3143609897719628,1.3918982150045034,1.4251729607435824,1.4573777819763516,1.5194038474347382,97.58840762229295,1.0724820040812484,TRUE,,
2019-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2019-07-24,0.9974574565037748,0.013631244698742192,0.22951769144037137,0.5514288498866602,0.8433760150023712,0.9989468355529061,1.151344417350407,1.4569825249234483,283.5053807499849,1.0117415753922845,-2.8012194278966804,0.03133892506223795,0.4797149033191514,-3.7451153605321275,-3.1122631163235153,-2.81240130919691,-2.477482230758544,-1.8665337386707739,234.3139956980288,1.0170769828028952,0.9999847948221675,1.9058851998501664e-6,3.779077880526386e-6,0.9999759625735918,0.9999826013831182,0.9999853828276495,0.9999876015458248,0.9999905640696046,3.9316804144366726,1.4922461240082503,0.9974574565029193,0.013631244698730517,0.2295176914401745,0.5514288498861872,0.8433760150016477,0.998946835552049,1.1513444173494194,1.4569825249221982,283.5053807499842,1.0117415753922847,-2.8012194278966804,0.031338925062237975,0.4797149033191514,-3.7451153605321297,-3.1122631163235157,-2.812401309196906,-2.477482230758547,-1.866533738670776,234.31399569802835,1.0170769828028952,7.121432960857243,0.0789852360850931,1.1982655556265567,4.7781965936036706,6.363947981339669,7.116701759600496,7.934203630557544,9.469833283958385,230.15176515368998,1.0181911774534278,1.8198723401584618,0.002725154520919276,0.038116526231768505,1.7447034788902847,1.792679120636514,1.8219399130599268,1.8463664508100224,1.8899554785893975,195.63401279651612,1.0149534738233579,TRUE,,
2019-07-25,1.1031560744902214,0.01128492659965886,0.2072494901811103,0.688291878717158,0.9636143844686142,1.1078049748409784,1.2395268992819406,1.495381973231999,337.27912653001584,1.012945630966499,-2.6294098110516897,0.029752934913584567,0.48049277029730814,-3.5592004226790563,-2.948689238710629,-2.6455010019153233,-2.3186567649306165,-1.6505969665152915,260.8039054467371,1.0090701502719044,0.9999889833819517,1.3431073765420695e-6,2.6952550450096237e-6,0.9999827797938164,0.9999874386623486,0.999989352563831,0.9999909602298129,0.999993067019187,4.026968816817501,1.4890170759551182,1.1031560744892752,0.011284926599649157,0.20724949018093253,0.6882918787165679,0.9636143844677877,1.107804974840028,1.239526899280877,1.495381973230716,337.27912653001715,1.0129456309664993,-2.6294098110516897,0.02975293491358457,0.48049277029730797,-3.559200422679063,-2.948689238710632,-2.645501001915325,-2.3186567649306133,-1.6505969665152904,260.80390544673685,1.0090701502719044,4.5995846478267035,0.05893497719220562,0.9461140918121821,2.628200661961719,3.959633451690954,4.605971182393551,5.269968544541613,6.3260309431045885,257.7156442687359,1.0048438575759997,1.2871584777097846,0.00800337582372901,0.06946945365351705,1.1346313962134678,1.2450649115135328,1.2907820918505095,1.3336244348486939,1.4131571067084885,75.34272862438807,1.0891681686644095,TRUE,,
2019-07-26,1.2138284119380813,0.010226271631485895,0.1956889284253265,0.8450827427221195,1.0809512656970137,1.2191301889693602,1.3462935554842612,1.5901933647527207,366.1827328530323,1.003075619181723,-2.5542948346808774,0.031805699770227555,0.47270645181773074,-3.460085472306439,-2.8822192178222146,-2.5775450142780016,-2.2187677769243552,-1.6235507200417787,220.8885221460101,1.0071850475533455,0.999992168821992,9.478418618720807e-7,1.934959960466758e-6,0.9999873901807244,0.9999910155619303,0.9999925246525254,0.9999935911064335,0.9999951491141543,4.167467236861435,1.4615314539112805,1.2138284119370402,0.010226271631477124,0.19568892842515867,0.8450827427213945,1.0809512656960865,1.2191301889683144,1.3462935554831064,1.5901933647513566,366.18273285303235,1.003075619181723,-2.5542948346808774,0.03180569977022756,0.4727064518177309,-3.4600854723064383,-2.882219217822216,-2.5775450142780016,-2.218767776924354,-1.6235507200417778,220.8885221460101,1.0071850475533455,3.3479129138499557,0.05496591658512493,0.8160794813677192,1.7980206319020717,2.7513813253337345,3.388178355538214,3.90299432642113,4.901403398946043,220.43368874427486,1.0082905432342226,1.118322504768,0.01153398931527372,0.09933934146633255,0.909812606759694,1.058047124938988,1.121665494477332,1.1887030348599454,1.2911996875091611,74.17942521298748,1.089490120897207,TRUE,,
2019-07-27,-0.18706551165172247,0.0077918914179091175,0.17311378973113822,-0.5102208367951365,-0.3109529351492313,-0.18882743405895913,-0.07240972903729892,0.1531293048912311,493.6027196685532,1.0011266028192227,-1.5409586502685697,0.04606701511063181,0.6893197322505981,-2.9349104824466807,-2.0283570907818653,-1.528423499030282,-1.0537190937716565,-0.31078013445447783,223.903702280724,1.0067272998316605,0.9999668242522426,4.098251830098464e-6,8.210606703297758e-6,0.999946977975953,0.9999624472130845,0.9999684365163011,0.9999726612955888,0.9999790007952176,4.013776777663729,1.4804667270002445,-0.18706551165156204,0.007791891417902434,0.17311378973098973,-0.5102208367946989,-0.3109529351489646,-0.1888274340587972,-0.0724097290372368,0.15312930489109983,493.6027196685532,1.0011266028192227,-1.5409586502685697,0.046067015110631826,0.6893197322505981,-2.934910482446683,-2.028357090781865,-1.5284234990302816,-1.0537190937716563,-0.3107801344544774,223.90370228072393,1.0067272998316605,2.6859249097133997,0.0654226076099814,1.0313026774593468,0.8142100410955314,1.949291982467574,2.651082888112092,3.3721296908991194,4.895718240262051,248.49439087656773,1.0072834718070904,1.0083013925199453,0.013872860050309152,0.12039492080842842,0.7571924539278283,0.9351918202257326,1.0115016700669446,1.0951650110194096,1.2232398874746082,75.31549253182315,1.0874264742838737,TRUE,,
