date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2021-06-22,2021-06-22T17:15:17Z,7.74667,8.384855797594748,0.4715435878683118,24.1467,421.15392164192144,1.6225537807202095,7.820430417799506
2021-06-22,2021-06-22T17:30:17Z,7.75667,8.391364099017357,0.456978439292169,24.1133,368.4978396117471,1.4583162252546389,7.798368198286331
2021-06-22,2021-06-22T17:45:17Z,7.76,8.396813555528894,0.4371868397283838,24.0867,315.3657094685844,1.254435121918068,7.774925091400937
2021-06-22,2021-06-22T18:00:17Z,7.75333,8.404190213344732,0.4245695371269758,24.0533,261.98498483757464,1.1355044783050685,7.750262165763708
2021-06-22,2021-06-22T18:15:17Z,7.73667,8.411559379378682,0.3958515839460649,24.02,208.5841835439608,0.8948115090882833,7.722662757914488
2021-06-22,2021-06-22T18:30:17Z,7.74,8.418936744480586,0.3958515839460649,23.9867,155.3919094072412,0.8948115090882833,7.694300499966673
2021-06-22,2021-06-22T18:45:17Z,7.72,8.427378364814361,0.3746320807279018,23.9467,102.63587350995589,0.7419006815858551,7.665968607471985
2021-06-22,2021-06-22T19:00:17Z,7.67667,8.43351763249018,0.36731546485622063,23.92,50.541919487989176,0.6937620877424981,7.63606571081461
2021-06-22,2021-06-22T19:15:17Z,7.61,8.44176401278368,0.3529929519585149,23.88,0,0.6059799460281412,7.6056114448012355
2021-06-22,2021-06-22T19:30:17Z,7.59333,8.451082138494572,0.34604071721961793,23.8333,0,0.5663363981571413,7.575602654994206
2021-06-22,2021-06-22T19:45:17Z,7.51667,8.458289936110544,0.34604071721961793,23.8,0,0.5663363981571413,7.54980126917571
2021-06-22,2021-06-22T20:00:17Z,7.5566700000000004,8.467214111448149,0.3387358717340664,23.76,0,0.5266928502861414,7.527374542230702
2021-06-22,2021-06-22T20:15:17Z,7.58,8.479332388786135,0.3315965008809437,23.7,0,0.48988098440592726,7.506344092115868
2021-06-22,2021-06-22T20:30:17Z,7.6,8.488285719909024,0.324067634956583,23.66,0,0.4530691185257131,7.4862694455257435
2021-06-22,2021-06-22T20:45:17Z,7.52333,8.498321043392451,0.31735193279110313,23.6133,0,0.4219206166270703,7.466806292321677
2021-06-22,2021-06-22T21:00:17Z,7.56,8.506653615753098,0.31735193279110313,23.5733,0,0.4219206166270703,7.449767492336845
2021-06-22,2021-06-22T21:15:17Z,7.50667,8.517128627062723,0.3096137442764008,23.52,0,0.3879404327376418,7.434414592441349
2021-06-22,2021-06-22T21:30:17Z,7.55,8.526562640681144,0.3027908023020023,23.4733,0,0.3596236128297847,7.418511660940901
2021-06-22,2021-06-22T21:45:17Z,7.54,8.53815127992,0.3027908023020023,23.4133,0,0.3596236128297847,7.404413171493594
2021-06-22,2021-06-22T22:00:17Z,7.52667,8.54760131911141,0.2955772662637097,23.36,0,0.33130679292192766,7.391601526062294
2021-06-22,2021-06-22T22:15:17Z,7.52,8.558150738342146,0.2955772662637097,23.3,0,0.33130679292192766,7.3797898422341355
2021-06-22,2021-06-22T22:30:17Z,7.51667,8.568721566406099,0.2894861398119561,23.24,0,0.308653336995642,7.36915162749713
2021-06-22,2021-06-22T22:45:17Z,7.48,8.579313871957703,0.28307066727180547,23.18,0,0.28599988106935637,7.3573058306116605
2021-06-22,2021-06-22T23:00:17Z,7.47667,8.58905883331335,0.28307066727180547,23.12,0,0.28599988106935637,7.3463612207043285
2021-06-22,2021-06-22T23:15:17Z,7.45333,8.598823614858485,0.28307066727180547,23.06,0,0.28599988106935637,7.338304388532256
2021-06-22,2021-06-22T23:30:17Z,7.45667,8.608608279560428,0.2765474052714386,23,0,0.2641959297403064,7.330352806300774
2021-06-22,2021-06-22T23:45:17Z,7.45,8.616237811225634,0.2765474052714386,22.9533,0,0.2641959297403064,7.322351810928221
2021-06-22,2021-06-23T00:00:17Z,7.40333,8.628011826876818,0.2765474052714386,22.8867,0,0.2641959297403064,7.316775687410283
2021-06-22,2021-06-23T00:15:17Z,7.38667,8.638728480529375,0.2765474052714386,22.8267,0,0.2641959297403064,7.313453291169627
2021-06-22,2021-06-23T00:30:17Z,7.30333,8.650569960259109,0.2701864224947728,22.76,0,0.2440909876057279,7.309651560931217
2021-06-22,2021-06-23T00:45:17Z,7.31667,8.661332941599932,0.26383494691906434,22.7,0,0.22511871826746369,7.302939132232526
2021-06-22,2021-06-23T01:00:17Z,7.40667,8.67411116935047,0.26383494691906434,22.62,0,0.22511871826746369,7.296175566204463
2021-06-22,2021-06-23T01:15:17Z,7.52667,8.683608114688747,0.26383494691906434,22.56,0,0.22511871826746369,7.2917667574502065
2021-06-22,2021-06-23T01:30:17Z,7.51667,8.695334056670873,0.2575079506553893,22.4867,0,0.20727912172551377,7.28667186766272
2021-06-22,2021-06-23T01:45:17Z,7.48333,8.705990197418545,0.2575079506553893,22.42,0,0.20727912172551377,7.281057444732624
2021-06-22,2021-06-23T02:00:17Z,7.44333,8.716873181434057,0.2575079506553893,22.36,0,0.20727912172551377,7.2775799799315655
2021-06-22,2021-06-23T02:15:17Z,7.40333,8.728899399803767,0.2575079506553893,22.2933,0,0.20727912172551377,7.2760149111631565
2021-06-22,2021-06-23T02:30:17Z,7.45,8.740936505940212,0.2511140144840552,22.2267,0,0.19028902978079948,7.273361201725688
2021-06-22,2021-06-23T02:45:17Z,7.40333,8.753018097084807,0.2511140144840552,22.16,0,0.19028902978079948,7.269779148108322
2021-06-22,2021-06-23T03:00:17Z,7.36333,8.76488317327941,0.2447716492717267,22.1,0,0.17443161063239954,7.265284151503002
2021-06-22,2021-06-23T03:15:17Z,6.89667,8.78015120261664,0.2511140144840552,22.02,0,0.19028902978079948,7.263106079441016
2021-06-22,2021-06-23T03:30:17Z,7.00333,8.79207333634512,0.2511140144840552,21.96,0,0.19028902978079948,7.265797586991512
2021-06-22,2021-06-23T03:45:17Z,6.87,8.804020322772153,0.2511140144840552,21.9,0,0.19028902978079948,7.269535914850593
2021-06-23,2021-06-23T04:00:17Z,6.67333,8.817576506641974,0.2447716492717267,21.8333,0,0.17443161063239954,6.67333
2021-06-23,2021-06-23T04:15:17Z,6.59,8.83002127661072,0.2447716492717267,21.7733,0,0.17443161063239954,6.579420238396902
2021-06-23,2021-06-23T04:30:17Z,6.43667,8.839074078862994,0.2447716492717267,21.7333,0,0.17443161063239954,6.487395315746377
2021-06-23,2021-06-23T04:45:17Z,6.46333,8.853841093511713,0.2447716492717267,21.66,0,0.17443161063239954,6.397229506833001
2021-06-23,2021-06-23T05:00:17Z,6.19667,8.863409257010725,0.2447716492717267,21.6133,41.18405213728661,0.17443161063239954,6.307766375286393
2021-06-23,2021-06-23T05:15:17Z,6.19,8.874127923525595,0.2447716492717267,21.56,93.13094294137304,0.17443161063239954,6.217550353416083
2021-06-23,2021-06-23T05:30:17Z,5.96333,8.886021255213004,0.2447716492717267,21.5,145.78083720957935,0.17443161063239954,6.126292739443214
2021-06-23,2021-06-23T05:45:17Z,5.99667,8.894485832232121,0.2447716492717267,21.46,198.90834560599683,0.17443161063239954,6.033963418777006
2021-06-23,2021-06-23T06:00:17Z,5.82667,8.902514709433735,0.2447716492717267,21.42,252.28603420795145,0.17443161063239954,5.940535033071832
2021-06-23,2021-06-23T06:15:17Z,5.66667,8.907093046755158,0.23838221610344323,21.4,305.6853980316674,0.15942369608123527,5.8439804052973905
2021-06-23,2021-06-23T06:30:17Z,5.65,8.910514494745055,0.2447716492717267,21.3867,358.87783935332874,0.17443161063239954,5.746349608924717
2021-06-23,2021-06-23T06:45:17Z,5.93,8.916259383654833,0.23838221610344323,21.36,411.6356462166561,0.15942369608123527,5.647606799944109
2021-06-23,2021-06-23T07:00:17Z,5.77333,8.921743831142646,0.23838221610344323,21.34,463.732967316205,0.15942369608123527,5.54576211220831
2021-06-23,2021-06-23T07:15:17Z,5.59333,8.92839558834758,0.23838221610344323,21.3133,514.9467787910114,0.15942369608123527,5.442974411468122
2021-06-23,2021-06-23T07:30:17Z,5.54333,8.935036222801145,0.23838221610344323,21.2867,565.0578390109225,0.15942369608123527,5.339319571185717
2021-06-23,2021-06-23T07:45:17Z,5.42,8.941700497024627,0.23838221610344323,21.26,613.8516271419619,0.15942369608123527,5.234878462133857
