date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2022-10-30,2022-10-31T00:30:32Z,6.44667,9.399390491911888,0.344506527644265,18.66,0,0.5578413521847841,6.477782732343544
2022-10-30,2022-10-31T00:45:32Z,6.45,9.398919604426949,0.34906101528500405,18.66,0,0.5833264901018556,6.459563945424529
2022-10-30,2022-10-31T01:00:32Z,6.41,9.397036054487176,0.34906101528500405,18.66,0,0.5833264901018556,6.44280962616405
2022-10-30,2022-10-31T01:15:32Z,6.47667,9.395152504547406,0.34906101528500405,18.66,0,0.5833264901018556,6.426607366802795
2022-10-30,2022-10-31T01:30:32Z,6.46667,9.389457498123608,0.34906101528500405,18.68,0,0.5833264901018556,6.410893829006644
2022-10-30,2022-10-31T01:45:32Z,6.47333,9.38757466159221,0.34906101528500405,18.68,0,0.5833264901018556,6.3956510079627185
2022-10-30,2022-10-31T02:00:32Z,6.43667,9.38710395245936,0.34906101528500405,18.68,0,0.5833264901018556,6.38093063114546
2022-10-30,2022-10-31T02:15:32Z,6.44,9.3866332433265125,0.344506527644265,18.68,0,0.5578413521847841,6.3659077069896
2022-10-30,2022-10-31T02:30:32Z,6.44333,9.386162534193662,0.344506527644265,18.68,0,0.5578413521847841,6.350593472774293
2022-10-30,2022-10-31T02:45:32Z,6.34,9.38696787419936,0.344506527644265,18.6733,0,0.5578413521847841,6.335844681445067
2022-10-30,2022-10-31T03:00:32Z,6.34333,9.38696787419936,0.344506527644265,18.6733,0,0.5578413521847841,6.321649028235414
2022-10-30,2022-10-31T03:15:32Z,6.34667,9.3895018547281,0.344506527644265,18.66,0,0.5578413521847841,6.308008399918478
2022-10-30,2022-10-31T03:30:32Z,6.29667,9.393314676292924,0.344506527644265,18.64,0,0.5578413521847841,6.294943856270878
2022-10-30,2022-10-31T03:45:32Z,6.32333,9.393314676292924,0.344506527644265,18.64,0,0.5578413521847841,6.282405953935777
2022-10-31,2022-10-31T04:00:32Z,6.33667,9.393650344714503,0.344506527644265,18.6333,0,0.5578413521847841,NA
2022-10-31,2022-10-31T04:15:32Z,6.20667,9.395245314220531,0.344506527644265,18.62,0,0.5578413521847841,NA
2022-10-31,2022-10-31T04:30:32Z,6.22333,9.396841045354812,0.3398026742462187,18.6067,0,0.5323562142677128,NA
2022-10-31,2022-10-31T04:45:32Z,6.14667,9.397177319673478,0.3398026742462187,18.6,0,0.5323562142677128,NA
2022-10-31,2022-10-31T05:00:32Z,6.08667,9.40066024847154,0.3398026742462187,18.5867,0,0.5323562142677128,NA
2022-10-31,2022-10-31T05:15:32Z,6.02,9.40542569627206,0.3398026742462187,18.5667,0,0.5323562142677128,NA
2022-10-31,2022-10-31T05:30:32Z,6.07667,9.40765037783025,0.3398026742462187,18.56,0,0.5323562142677128,NA
2022-10-31,2022-10-31T05:45:32Z,6.07333,9.41242076608284,0.3398026742462187,18.54,0,0.5323562142677128,NA
2022-10-31,2022-10-31T06:00:32Z,6.11,9.41648647117898,0.33548607702023187,18.52,0,0.5097027583414272,NA
2022-10-31,2022-10-31T06:15:32Z,6.1,9.421839728051085,0.33046482626583895,18.4933,0,0.4842176204243559,NA
2022-10-31,2022-10-31T06:30:32Z,5.99333,9.427179050719012,0.33046482626583895,18.4667,14.08457123470227,0.4842176204243559,NA
2022-10-31,2022-10-31T06:45:32Z,5.87,9.432542815614111,0.33046482626583895,18.44,68.86648054862823,0.4842176204243559,NA
2022-10-31,2022-10-31T07:00:32Z,5.87333,9.435485487689506,0.33046482626583895,18.4333,122.6628158376862,0.4842176204243559,NA
2022-10-31,2022-10-31T07:15:32Z,5.84333,9.439698176955824,0.3258423584030656,18.42,175.24321140247417,0.4615641644980702,NA
2022-10-31,2022-10-31T07:30:32Z,5.79667,9.441353813476004,0.3258423584030656,18.42,226.38250849513224,0.4615641644980702,NA
2022-10-31,2022-10-31T07:45:32Z,5.81333,9.439162840393132,0.3258423584030656,18.44,275.8617195836283,0.4615641644980702,NA
2022-10-31,2022-10-31T08:00:32Z,5.89,9.436028076142362,0.3258423584030656,18.46,323.46896598587796,0.4615641644980702,NA
2022-10-31,2022-10-31T08:15:32Z,5.95667,9.432895596402249,0.3210568231325878,18.48,369.00038525935145,0.43891070857178455,NA
2022-10-31,2022-10-31T08:30:32Z,5.98,9.43105113175015,0.3210568231325878,18.4933,412.2610041317509,0.43891070857178455,NA
2022-10-31,2022-10-31T08:45:32Z,6.01,9.42918837128626,0.3210568231325878,18.5067,453.065573373612,0.43891070857178455,NA
2022-10-31,2022-10-31T09:00:32Z,5.98333,9.420340528019167,0.3210568231325878,18.5467,491.23936114089247,0.43891070857178455,NA
2022-10-31,2022-10-31T09:15:32Z,5.97,9.408962904863603,0.3210568231325878,18.6,526.618901115903,0.43891070857178455,NA
2022-10-31,2022-10-31T09:30:32Z,6.05333,9.397607574168228,0.3210568231325878,18.6533,559.0526925709576,0.43891070857178455,NA
2022-10-31,2022-10-31T09:45:32Z,6.21667,9.38753095543935,0.3210568231325878,18.7,588.4018490402365,0.43891070857178455,NA
2022-10-31,2022-10-31T10:00:32Z,6.25,9.374709540882971,0.3210568231325878,18.76,614.5406931090345,0.43891070857178455,NA
2022-10-31,2022-10-31T10:15:32Z,6.35667,9.3619163312462,0.3210568231325878,18.82,637.3572945425678,0.43891070857178455,NA
2022-10-31,2022-10-31T10:30:32Z,6.48,9.34663719978271,0.3210568231325878,18.8933,656.7539495910077,0.43891070857178455,NA
2022-10-31,2022-10-31T10:45:32Z,6.53333,9.328874408904056,0.3210568231325878,18.98,672.6475993643328,0.43891070857178455,NA
2022-10-31,2022-10-31T11:00:32Z,6.66333,9.3111677853301,0.3258423584030656,19.0667,684.9701854919697,0.4615641644980702,NA
2022-10-31,2022-10-31T11:15:32Z,6.64,9.289794736844,0.3258423584030656,19.1733,693.6689415629227,0.4615641644980702,NA
2022-10-31,2022-10-31T11:30:32Z,6.68333,9.268485822032062,0.3258423584030656,19.28,698.7066190493821,0.4615641644980702,NA
2022-10-31,2022-10-31T11:45:32Z,6.87333,9.252214355150764,0.33046482626583895,19.36,700.061646819629,0.4842176204243559,NA
2022-10-31,2022-10-31T12:00:32Z,7.02667,9.23482997945183,0.33046482626583895,19.44,697.7282234893529,0.4842176204243559,NA
2022-10-31,2022-10-31T12:15:32Z,7.03,9.215042713942164,0.33046482626583895,19.5333,691.7163422528456,0.4842176204243559,NA
2022-10-31,2022-10-31T12:30:32Z,7.07,9.195303861771688,0.33046482626583895,19.6267,682.0517480863551,0.4842176204243559,NA
2022-10-31,2022-10-31T12:45:32Z,7.16,9.176876725339758,0.33046482626583895,19.7133,668.77582748429,0.4842176204243559,NA
2022-10-31,2022-10-31T13:00:32Z,7.36667,9.163523827232384,0.33046482626583895,19.78,651.9454312301527,0.4842176204243559,NA
2022-10-31,2022-10-31T13:15:32Z,7.37,9.151423946694203,0.33046482626583895,19.84,631.6326309459189,0.4842176204243559,NA
2022-10-31,2022-10-31T13:30:32Z,7.45667,9.139350179191457,0.33046482626583895,19.9,607.9244104434634,0.4842176204243559,NA
2022-10-31,2022-10-31T13:45:32Z,7.42667,9.127302441025751,0.33046482626583895,19.96,580.9222932489731,0.4842176204243559,NA
2022-10-31,2022-10-31T14:00:32Z,7.56667,9.110679176201106,0.33548607702023187,20.0467,550.7419078567225,0.5097027583414272,NA
2022-10-31,2022-10-31T14:15:32Z,7.53,9.096523728680395,0.33548607702023187,20.12,517.512492556589,0.5097027583414272,NA
2022-10-31,2022-10-31T14:30:32Z,7.56667,9.084798242376396,0.3398026742462187,20.18,481.37634203559674,0.5323562142677128,NA
2022-10-31,2022-10-31T14:45:32Z,7.63,9.075486554907233,0.3398026742462187,20.2267,442.4881980065506,0.5323562142677128,NA
2022-10-31,2022-10-31T15:00:32Z,7.62667,9.068822471090977,0.3398026742462187,20.26,401.0145865963228,0.5323562142677128,NA
2022-10-31,2022-10-31T15:15:32Z,7.62667,9.070523494800952,0.344506527644265,20.2467,357.13310524980136,0.5578413521847841,NA
2022-10-31,2022-10-31T15:30:32Z,7.63333,9.069837732305349,0.344506527644265,20.2467,311.03166218743274,0.5578413521847841,NA
2022-10-31,2022-10-31T15:45:32Z,7.65333,9.066765684418774,0.344506527644265,20.26,262.9076717908031,0.5578413521847841,NA
2022-10-31,2022-10-31T16:00:32Z,7.58667,9.064649983902829,0.344506527644265,20.2667,212.9672091894249,0.5578413521847841,NA
2022-10-31,2022-10-31T16:15:32Z,7.63333,9.058968818617316,0.344506527644265,20.2933,161.4241278570272,0.5578413521847841,NA
2022-10-31,2022-10-31T16:30:32Z,7.54333,9.05447423323356,0.344506527644265,20.3133,108.49914380189504,0.5578413521847841,NA
2022-10-31,2022-10-31T16:45:32Z,7.51,9.051163367158017,0.344506527644265,20.3267,54.41889047485565,0.5578413521847841,NA
2022-10-31,2022-10-31T17:00:32Z,7.45667,9.049697552444824,0.344506527644265,20.34,0,0.5578413521847841,NA
2022-10-31,2022-10-31T17:15:32Z,7.34333,9.050610343493434,0.344506527644265,20.34,0,0.5578413521847841,NA
2022-10-31,2022-10-31T17:30:32Z,7.27333,9.051523134542045,0.344506527644265,20.34,0,0.5578413521847841,NA
2022-10-31,2022-10-31T17:45:32Z,7.20667,9.05243592559065,0.344506527644265,20.34,0,0.5578413521847841,NA
2022-10-31,2022-10-31T18:00:32Z,7.13333,9.055728431772629,0.344506527644265,20.3267,0,0.5578413521847841,NA
2022-10-31,2022-10-31T18:15:32Z,7.01,9.060222420025664,0.344506527644265,20.3067,0,0.5578413521847841,NA
2022-10-31,2022-10-31T18:30:32Z,6.92667,9.064719628446571,0.344506527644265,20.2867,0,0.5578413521847841,NA
2022-10-31,2022-10-31T18:45:32Z,6.79333,9.071624614768666,0.344506527644265,20.2533,0,0.5578413521847841,NA
2022-10-31,2022-10-31T19:00:32Z,6.73333,9.07578724844032,0.344506527644265,20.2333,0,0.5578413521847841,NA
2022-10-31,2022-10-31T19:15:32Z,6.61333,9.08234429793932,0.344506527644265,20.2,0,0.5578413521847841,NA
2022-10-31,2022-10-31T19:30:32Z,6.5,9.090115804520806,0.344506527644265,20.16,0,0.5578413521847841,NA
2022-10-31,2022-10-31T19:45:32Z,6.57333,9.095499887771815,0.344506527644265,20.1333,0,0.5578413521847841,NA
2022-10-31,2022-10-31T20:00:32Z,6.58,9.098471240911154,0.344506527644265,20.12,0,0.5578413521847841,NA
2022-10-31,2022-10-31T20:15:32Z,6.47333,9.099044038626086,0.344506527644265,20.12,0,0.5578413521847841,NA
2022-10-31,2022-10-31T20:30:32Z,6.35333,9.102016951796786,0.344506527644265,20.1067,0,0.5578413521847841,NA
2022-10-31,2022-10-31T20:45:32Z,6.26667,9.103799472889555,0.344506527644265,20.1,0,0.5578413521847841,NA
2022-10-31,2022-10-31T21:00:32Z,6.20667,9.104487082624768,0.344506527644265,20.1,0,0.5578413521847841,NA
2022-10-31,2022-10-31T21:15:32Z,6.15333,9.10517469235998,0.34906101528500405,20.1,0,0.5833264901018556,NA
2022-10-31,2022-10-31T21:30:32Z,6.07,9.105862302095195,0.34906101528500405,20.1,0,0.5833264901018556,NA
2022-10-31,2022-10-31T21:45:32Z,5.99,9.106549911830406,0.34906101528500405,20.1,0,0.5833264901018556,NA
2022-10-31,2022-10-31T22:00:32Z,5.85333,9.107008318320547,0.3529929519585149,20.1,0,0.6059799460281412,NA
2022-10-31,2022-10-31T22:15:32Z,5.75667,9.107466724810688,0.3529929519585149,20.1,0,0.6059799460281412,NA
2022-10-31,2022-10-31T22:30:32Z,5.76667,9.104313777603434,0.3529929519585149,20.12,0,0.6059799460281412,NA
2022-10-31,2022-10-31T22:45:32Z,5.74,9.103562733105186,0.3577645474851582,20.1267,0,0.6342967659359983,NA
2022-10-31,2022-10-31T23:00:32Z,5.79,9.099496641997948,0.3577645474851582,20.1467,0,0.6342967659359983,NA
2022-10-31,2022-10-31T23:15:32Z,5.71333,9.09664090715274,0.3619320357103521,20.16,0,0.6597819038530697,NA
2022-10-31,2022-10-31T23:30:32Z,5.78667,9.091373195794445,0.3659873733214093,20.1867,0,0.685267041770141,NA
2022-10-31,2022-10-31T23:45:32Z,6.51667,9.081328058221589,0.40411325537619874,20.24,0,0.9599401948763544,NA
2022-10-31,2022-11-01T00:00:32Z,6.52333,9.069086018587807,0.4727495991296666,20.3133,0,1.6367121906741384,NA
2022-10-31,2022-11-01T00:15:32Z,6.41,9.055677998863011,0.5147352032059556,20.3933,0,2.1860584968865657,NA
2022-10-31,2022-11-01T00:30:32Z,6.35333,9.037550466090378,0.5384826099700176,20.5,0,2.548513791707136,NA
2022-10-31,2022-11-01T00:45:32Z,6.36,9.0194913979279,0.5384826099700176,20.6067,0,2.548513791707136,NA
2022-10-31,2022-11-01T01:00:32Z,6.48667,9.003694780721474,0.5351152178730294,20.6933,0,2.4947118338822074,NA
2022-10-31,2022-11-01T01:15:32Z,6.19333,8.991457013205238,0.5316961564924044,20.76,0,2.440909876057279,NA
2022-10-31,2022-11-01T01:30:32Z,6.13,8.98395069198064,0.5214890622909868,20.8,0,2.2851673665640653,NA
2022-10-31,2022-11-01T01:45:32Z,6.31333,8.97763401297071,0.5147352032059556,20.8333,0,2.1860584968865657,NA
2022-10-31,2022-11-01T02:00:32Z,6.39333,8.971533215056743,0.504289747404149,20.8667,0,2.038811033365709,NA
2022-10-31,2022-11-01T02:15:32Z,NA,NA,0.4939475159186318,NA,0,1.900058615817209,NA
2022-10-31,2022-11-01T02:30:32Z,NA,NA,0.48328561714165896,NA,0,1.7641378802594951,NA
2022-10-31,2022-11-01T02:45:32Z,NA,NA,0.4763240002627707,NA,0,1.679187420535924,NA
2022-10-31,2022-11-01T03:00:32Z,NA,NA,0.46910909477990026,NA,0,1.5942369608123528,NA
2022-10-31,2022-11-01T03:15:32Z,NA,NA,0.45723913768657537,NA,0,1.4611479072454248,NA
2022-10-31,2022-11-01T03:30:32Z,NA,NA,0.4492576157314287,NA,0,1.3761974475218537,NA
2022-10-31,2022-11-01T03:45:32Z,NA,NA,0.4451358078718118,NA,0,1.3337222176600678,NA
2022-11-01,2022-11-01T04:00:32Z,NA,NA,0.4368964661782688,NA,0,1.2516034399272824,NA
2022-11-01,2022-11-01T04:15:32Z,NA,NA,0.43307870419041594,NA,0,1.214791574047068,NA
2022-11-01,2022-11-01T04:30:32Z,NA,NA,0.4248805439037705,NA,0,1.1383361602958542,NA
2022-11-01,2022-11-01T04:45:32Z,NA,NA,0.4207940279623807,NA,0,1.1015242944156398,NA
2022-11-01,2022-11-01T05:00:32Z,NA,NA,0.4123224032405825,NA,0,1.0279005626552111,NA
2022-11-01,2022-11-01T05:15:32Z,NA,NA,0.40826737550720105,NA,0,0.9939203787657832,NA
2022-11-01,2022-11-01T05:30:32Z,NA,NA,0.40411325537619874,NA,0,0.9599401948763544,NA
2022-11-01,2022-11-01T05:45:32Z,NA,NA,0.39985398079056783,NA,0,0.9259600109869262,NA
2022-11-01,2022-11-01T06:00:32Z,NA,NA,0.3958515839460649,NA,0,0.8948115090882833,NA
2022-11-01,2022-11-01T06:15:32Z,NA,NA,0.39174957819548367,NA,0,0.8636630071896405,NA
2022-11-01,2022-11-01T06:30:32Z,NA,NA,0.387541753436252,NA,10.374954017832232,0.8325145052909977,NA
2022-11-01,2022-11-01T06:45:32Z,NA,NA,0.387541753436252,NA,65.07788625548916,0.8325145052909977,NA
2022-11-01,2022-11-01T07:00:32Z,NA,NA,0.3832212620604729,NA,118.79668826022125,0.801366003392355,NA
2022-11-01,2022-11-01T07:15:32Z,NA,NA,0.3787805257764715,NA,171.30133062998527,0.7702175014937122,NA
2022-11-01,2022-11-01T07:30:32Z,NA,NA,0.3746320807279018,NA,222.36698326331705,0.7419006815858551,NA
2022-11-01,2022-11-01T07:45:32Z,NA,NA,0.3746320807279018,NA,271.7749780610547,0.7419006815858551,NA
2022-11-01,2022-11-01T08:00:32Z,NA,NA,0.3703702918336617,NA,319.313745283017,0.713583861677998,NA
2022-11-01,2022-11-01T08:15:32Z,NA,NA,0.3703702918336617,NA,364.77971953285873,0.713583861677998,NA
2022-11-01,2022-11-01T08:30:32Z,NA,NA,0.3659873733214093,NA,407.9782114387907,0.685267041770141,NA
2022-11-01,2022-11-01T08:45:32Z,NA,NA,0.3659873733214093,NA,448.72424130236,0.685267041770141,NA
2022-11-01,2022-11-01T09:00:32Z,NA,NA,0.3659873733214093,NA,486.84333119767143,0.685267041770141,NA
2022-11-01,2022-11-01T09:15:32Z,NA,NA,0.3619320357103521,NA,522.1722521258828,0.6597819038530697,NA
2022-11-01,2022-11-01T09:30:32Z,NA,NA,0.3619320357103521,NA,554.5597229306466,0.6597819038530697,NA
2022-11-01,2022-11-01T09:45:32Z,6.81667,9.475358936292894,0.3619320357103521,18.2867,583.8670581208182,0.6597819038530697,NA
2022-11-01,2022-11-01T10:00:32Z,6.94333,9.465056869083686,0.3619320357103521,18.34,609.968761722693,0.6597819038530697,NA
2022-11-01,2022-11-01T10:15:32Z,6.96667,9.45348395892139,0.3619320357103521,18.4,632.7530646410578,0.6597819038530697,NA
2022-11-01,2022-11-01T10:30:32Z,6.94667,9.44064868412372,0.3619320357103521,18.4667,652.1224032606765,0.6597819038530697,NA
2022-11-01,2022-11-01T10:45:32Z,6.98667,9.424030857454612,0.3619320357103521,18.5533,667.9938372248782,0.6597819038530697,NA
2022-11-01,2022-11-01T11:00:32Z,6.92667,9.40684186739242,0.3659873733214093,18.6333,680.2994045795836,0.685267041770141,NA
2022-11-01,2022-11-01T11:15:32Z,7.11667,9.384622306654803,0.3659873733214093,18.74,688.9864127725286,0.685267041770141,NA
2022-11-01,2022-11-01T11:30:32Z,7.02333,9.363758917519457,0.3659873733214093,18.84,694.0176642891535,0.685267041770141,NA
2022-11-01,2022-11-01T11:45:32Z,7.16333,9.34046198413745,0.3659873733214093,18.9533,695.3716159202365,0.685267041770141,NA
2022-11-01,2022-11-01T12:00:32Z,7.15333,9.319202314935785,0.3659873733214093,19.06,693.0424709998791,0.685267041770141,NA
2022-11-01,2022-11-01T12:15:32Z,7.03333,9.295536546876663,0.3619320357103521,19.18,687.0402042178252,0.6597819038530697,NA
2022-11-01,2022-11-01T12:30:32Z,6.99333,9.273221779066532,0.3619320357103521,19.2933,677.3905189015634,0.6597819038530697,NA
2022-11-01,2022-11-01T12:45:32Z,6.91,9.249755941961322,0.3577645474851582,19.4133,664.1347369283683,0.6342967659359983,NA
2022-11-01,2022-11-01T13:00:32Z,6.91333,9.229079710013076,0.3577645474851582,19.52,647.3296217808899,0.6342967659359983,NA
2022-11-01,2022-11-01T13:15:32Z,6.95667,9.206036572169213,0.3577645474851582,19.64,627.0471354799125,0.6342967659359983,NA
2022-11-01,2022-11-01T13:30:32Z,6.9,9.186756212379708,0.3577645474851582,19.74,603.3741303955906,0.6342967659359983,NA
2022-11-01,2022-11-01T13:45:32Z,6.83333,9.161469819583164,0.3577645474851582,19.8733,576.4119773620664,0.6342967659359983,NA
2022-11-01,2022-11-01T14:00:32Z,6.89667,9.144927811035254,0.3577645474851582,19.9667,546.2761315610552,0.6342967659359983,NA
2022-11-01,2022-11-01T14:15:32Z,6.87,9.129672906222847,0.3619320357103521,20.0533,513.0956381608305,0.6597819038530697,NA
2022-11-01,2022-11-01T14:30:32Z,6.89,9.113237052303296,0.3619320357103521,20.1467,477.0125796665414,0.6597819038530697,NA
2022-11-01,2022-11-01T14:45:32Z,6.91,9.09566811963984,0.3659873733214093,20.2467,438.18146756207585,0.685267041770141,NA
2022-11-01,2022-11-01T15:00:32Z,6.92,9.082951717635892,0.3659873733214093,20.32,396.7685806255686,0.685267041770141,NA
2022-11-01,2022-11-01T15:15:32Z,6.9,9.07026844788802,0.3659873733214093,20.3933,352.95125295386725,0.685267041770141,NA
2022-11-01,2022-11-01T15:30:32Z,6.86333,9.06117297382882,0.3619320357103521,20.4467,306.9171145197272,0.6597819038530697,NA
2022-11-01,2022-11-01T15:45:32Z,6.87333,9.054485392640617,0.3619320357103521,20.4867,258.8632878094809,0.6597819038530697,NA
2022-11-01,2022-11-01T16:00:32Z,6.85,9.048034713273012,0.3619320357103521,20.5267,208.99554362543267,0.6597819038530697,NA
2022-11-01,2022-11-01T16:15:32Z,6.8066700000000004,9.043978515340005,0.3619320357103521,20.5533,157.52742004251934,0.6597819038530697,NA
2022-11-01,2022-11-01T16:30:32Z,6.74333,9.041100393173512,0.3619320357103521,20.5733,104.67930795069232,0.6597819038530697,NA
2022-11-01,2022-11-01T16:45:32Z,6.74667,9.040589943792568,0.3619320357103521,20.58,50.67750738948051,0.6597819038530697,NA
2022-11-01,2022-11-01T17:00:32Z,6.74333,9.0452292718025,0.3619320357103521,20.5667,0,0.6597819038530697,NA
2022-11-01,2022-11-01T17:15:32Z,6.69667,9.05345312086567,0.3619320357103521,20.5333,0,0.6597819038530697,NA
2022-11-01,2022-11-01T17:30:32Z,6.65333,9.060472863927464,0.3619320357103521,20.5067,0,0.6597819038530697,NA
2022-11-01,2022-11-01T17:45:32Z,6.62333,9.069894550744344,0.3619320357103521,20.4667,0,0.6597819038530697,NA
2022-11-01,2022-11-01T18:00:32Z,6.60333,9.078375684937129,0.3619320357103521,20.4333,0,0.6597819038530697,NA
2022-11-01,2022-11-01T18:15:32Z,6.56,9.086849043960958,0.3619320357103521,20.4,0,0.6597819038530697,NA
2022-11-01,2022-11-01T18:30:32Z,6.50333,9.096535771383667,0.3619320357103521,20.36,0,0.6597819038530697,NA
2022-11-01,2022-11-01T18:45:32Z,6.46333,9.106236398475906,0.3577645474851582,20.32,0,0.6342967659359983,NA
2022-11-01,2022-11-01T19:00:32Z,6.43,9.114808714495028,0.3577645474851582,20.28,0,0.6342967659359983,NA
2022-11-01,2022-11-01T19:15:32Z,6.38333,9.122184269469932,0.3577645474851582,20.2467,0,0.6342967659359983,NA
2022-11-01,2022-11-01T19:30:32Z,6.34667,9.131990235350258,0.3577645474851582,20.2,0,0.6342967659359983,NA
2022-11-01,2022-11-01T19:45:32Z,6.35333,9.139386648507598,0.3577645474851582,20.1667,0,0.6342967659359983,NA
2022-11-01,2022-11-01T20:00:32Z,6.35333,9.146810035033958,0.3577645474851582,20.1333,0,0.6342967659359983,NA
2022-11-01,2022-11-01T20:15:32Z,6.34667,9.153008399147923,0.3577645474851582,20.1067,0,0.6342967659359983,NA
2022-11-01,2022-11-01T20:30:32Z,6.36333,9.160447981371131,0.3577645474851582,20.0733,0,0.6342967659359983,NA
2022-11-01,2022-11-01T20:45:32Z,6.3,9.16787831398109,0.3577645474851582,20.04,0,0.6342967659359983,NA
2022-11-01,2022-11-01T21:00:32Z,6.3,9.17485836348971,0.3577645474851582,20.0067,0,0.6342967659359983,NA
2022-11-01,2022-11-01T21:15:32Z,6.28667,9.18186501547238,0.3577645474851582,19.9733,0,0.6342967659359983,NA
2022-11-01,2022-11-01T21:30:32Z,6.26667,9.186433464663436,0.3577645474851582,19.9533,0,0.6342967659359983,NA
2022-11-01,2022-11-01T21:45:32Z,6.29,9.19100521002893,0.3577645474851582,19.9333,0,0.6342967659359983,NA
2022-11-01,2022-11-01T22:00:32Z,6.24,9.196097057846726,0.3577645474851582,19.9067,0,0.6342967659359983,NA
2022-11-01,2022-11-01T22:15:32Z,6.20333,9.20364718131064,0.3577645474851582,19.8667,0,0.6342967659359983,NA
2022-11-01,2022-11-01T22:30:32Z,6.16333,9.209997861408098,0.3577645474851582,19.8333,0,0.6342967659359983,NA
2022-11-01,2022-11-01T22:45:32Z,6.18,9.21633781840446,0.3529929519585149,19.8,0,0.6059799460281412,NA
2022-11-01,2022-11-01T23:00:32Z,6.15667,9.224608963047965,0.3529929519585149,19.76,0,0.6059799460281412,NA
2022-11-01,2022-11-01T23:15:32Z,6.15667,9.232892058572226,0.3529929519585149,19.72,0,0.6059799460281412,NA
2022-11-01,2022-11-01T23:30:32Z,6.19333,9.242422948058758,0.3529929519585149,19.6733,0,0.6059799460281412,NA
2022-11-01,2022-11-01T23:45:32Z,6.16667,9.253189764156112,0.3529929519585149,19.62,0,0.6059799460281412,NA
2022-11-01,2022-11-02T00:00:32Z,6.15333,9.260357470543438,0.3529929519585149,19.58,0,0.6059799460281412,NA
2022-11-01,2022-11-02T00:15:32Z,6.13,9.271244271498947,0.3529929519585149,19.52,0,0.6059799460281412,NA
2022-11-01,2022-11-02T00:30:32Z,6.17667,9.282154682218094,0.3577645474851582,19.46,0,0.6342967659359983,NA
2022-11-01,2022-11-02T00:45:32Z,6.14667,9.293088777354605,0.3577645474851582,19.4,0,0.6342967659359983,NA
2022-11-01,2022-11-02T01:00:32Z,6.14,9.304976438935135,0.3577645474851582,19.34,0,0.6342967659359983,NA
2022-11-01,2022-11-02T01:15:32Z,6.14333,9.3193795902365,0.3577645474851582,19.2667,0,0.6342967659359983,NA
2022-11-01,2022-11-02T01:30:32Z,6.11333,9.332582198796354,0.3577645474851582,19.2,0,0.6342967659359983,NA
2022-11-01,2022-11-02T01:45:32Z,6.08333,9.3470589310833,0.3529929519585149,19.1267,0,0.6059799460281412,NA
2022-11-01,2022-11-02T02:00:32Z,6.1,9.360328910481844,0.3529929519585149,19.06,0,0.6059799460281412,NA
2022-11-01,2022-11-02T02:15:32Z,6.09333,9.372364026652887,0.34906101528500405,19,0,0.5833264901018556,NA
2022-11-01,2022-11-02T02:30:32Z,6.06333,9.38569557812872,0.34906101528500405,18.9333,0,0.5833264901018556,NA
2022-11-01,2022-11-02T02:45:32Z,6.03667,9.400314192850663,0.34906101528500405,18.86,0,0.5833264901018556,NA
2022-11-01,2022-11-02T03:00:32Z,6.00667,9.412437347413894,0.344506527644265,18.8,0,0.5578413521847841,NA
2022-11-01,2022-11-02T03:15:32Z,6.01,9.424587176639967,0.344506527644265,18.74,0,0.5578413521847841,NA
2022-11-01,2022-11-02T03:30:32Z,5.99667,9.436763765974918,0.344506527644265,18.68,0,0.5578413521847841,NA
2022-11-01,2022-11-02T03:45:32Z,5.97333,9.448967201149149,0.344506527644265,18.62,0,0.5578413521847841,NA
2022-11-02,2022-11-02T04:00:32Z,6.01,9.461669349591416,0.3398026742462187,18.56,0,0.5323562142677128,6.01
2022-11-02,2022-11-02T04:15:32Z,6.00333,9.474399592382966,0.3398026742462187,18.5,0,0.5323562142677128,5.998693974706864
2022-11-02,2022-11-02T04:30:32Z,5.98667,9.485863917802703,0.3398026742462187,18.4467,0,0.5323562142677128,5.987930336847802
2022-11-02,2022-11-02T04:45:32Z,6.04,9.496073690947208,0.33548607702023187,18.4,0,0.5097027583414272,5.976943527969633
2022-11-02,2022-11-02T05:00:32Z,5.35333,9.508642866268772,0.33548607702023187,18.34,0,0.5097027583414272,5.96574585693638
2022-11-02,2022-11-02T05:15:32Z,5.34,9.517353884890875,0.33548607702023187,18.3,0,0.5097027583414272,5.955056993343499
2022-11-02,2022-11-02T05:30:32Z,5.46333,9.526077806978316,0.33046482626583895,18.26,0,0.4842176204243559,5.943959733908503
2022-11-02,2022-11-02T05:45:32Z,5.36,9.537406679228411,0.33046482626583895,18.2067,0,0.4842176204243559,5.932485370415411
2022-11-02,2022-11-02T06:00:32Z,5.52667,9.548181944140754,0.33046482626583895,18.16,0,0.4842176204243559,5.921535533374962
2022-11-02,2022-11-02T06:15:32Z,5.58667,9.557665066813907,0.33046482626583895,18.12,0,0.4842176204243559,5.911084367001129
2022-11-02,2022-11-02T06:30:32Z,5.66333,9.565849630189517,0.3258423584030656,18.0867,6.666649989229565,0.4615641644980702,5.90082845234845
2022-11-02,2022-11-02T06:45:32Z,5.58333,9.57406397431972,0.3258423584030656,18.0533,61.29084233151698,0.4615641644980702,5.895319861347669
2022-11-02,2022-11-02T07:00:32Z,5.65,9.579895084749127,0.3258423584030656,18.0333,114.932567147886,0.4615641644980702,5.899157797439815
