site,resolution,date,GPP,GPP.lower,GPP.upper,GPP.n_eff,GPP.Rhat,ER,ER.lower,ER.upper,ER.n_eff,ER.Rhat,K600,K600.lower,K600.upper,K600.n_eff,K600.Rhat,DO.obs,DO.sat,DO.amp,DO.psat,depth,temp.water,discharge,shortwave
NC_EllerbeGlenn,15min,2022-01-13,0.4556239885260298,-0.18683891033058528,1.0851445109495463,2832.5283232257175,0.9993834815126932,-2.608610339438642,-4.0088725653733706,-1.297512783561395,2177.9932279357768,1.0006011265147294,9.734146440099249,6.26043801161038,13.05764096539654,2495.8496840889234,0.9993573414962612,10.25146125,11.355175048748386,0,90.28008116114387,0.24608716218566887,9.728470625,0.20071315910937937,153.27533120928726
NC_EllerbeGlenn,15min,2022-01-14,0.4055859685576727,-0.19502524694629297,1.0546823043184992,3175.6701650974387,0.9989602849453932,-2.0813399951095195,-3.2116970813790666,-0.7747655193908574,1975.066841736224,1.0006848804647208,9.088436891656444,5.886324701968468,12.320180141114514,1807.9905513750368,1.0032178595766847,10.126980208333334,11.091427140781978,0,91.30457316081106,0.2362097356262863,10.763683020833334,0.15604042603599444,154.17310722885014
NC_EllerbeGlenn,15min,2022-01-15,0.4659476050224336,-0.15030752709496709,1.1299134855520947,3033.6029007732604,0.9985133215171034,-2.030857622256371,-3.2236015480966698,-0.8163307491391967,2183.582339195703,0.9996381446961864,9.54246727571671,6.2166397953479855,12.626988955682911,2166.969932949207,0.99887500540217955,10.557669791666667,11.43055127765876,0,92.36360990131634,0.22768514614568072,9.903059791666667,0.1391830691845983,155.10930587660164
NC_EllerbeGlenn,15min,2022-01-16,0.01450544525894557,-0.63774835123992335,0.6480905558794979,2156.6542753839717,1.001023054733234,-2.4248958815823936,-3.8142454679475417,-1.0583900189289088,1894.6959309891329,1.0037078632453815,14.300038417423682,10.828417040293454,17.924423241218125,2321.2155211910667,1.0011284567044652,11.543260416666667,12.527862945055766,0,92.1406984358998,0.45738808028351874,5.551874791666667,3.924433970367392,156.08188357982024
NC_EllerbeGlenn,15min,2022-01-17,0.14526683254048214,-0.5125551189830032,0.8089545966080054,1859.9822561938372,0.9989354614739194,-3.770205881045022,-5.357395749228163,-2.2864424621636763,1560.6095217378115,1.0005973777395578,11.330246986910964,8.027103007982575,14.60424302907793,2257.9673713386924,1.0000875644484948,11.85489375,12.524937026959124,0,94.65032618114647,0.6053471756617221,5.457291666666666,3.9299321528995006,157.09043974487363
NC_EllerbeGlenn,15min,2022-01-18,0.14137897211189104,-0.4919735108193016,0.7746914771218284,2398.866820873861,0.9990558390601576,-2.405014844983854,-3.784540178308299,-1.0698711944118124,2180.6046103095923,0.9992727083843974,8.953909437091205,5.9382079836365875,12.332403828484985,2594.6188723184937,1.000262343919613,11.54721875,12.35530353950635,0,93.4596120044928,0.3914928912001801,6.641110729166667,0.88979707222960025,158.1414148451696
NC_EllerbeGlenn,15min,2022-01-19,0.23623345051181985,-0.3474242187080168,0.8677242826394392,2351.4232610980316,0.9997319624231044,-1.741035720885974,-2.946054649082426,-0.5553981671016835,2080.863909867207,1.0000366607648945,8.23662943017492,5.271903939121374,11.294010010295985,1988.3442602348753,1.000151171910289,11.257635416666666,11.946901288952231,0,94.23058870568424,0.30552815986580495,8.005555520833333,0.37263165197495657,159.23169381212716
NC_EllerbeGlenn,15min,2022-01-20,0.3818549545042268,-0.2667996247214176,1.0729680663222163,3084.586898909665,0.9997931796901616,-2.2896663631497813,-3.7596539157279194,-0.9117361776422174,2204.356345612851,0.999728954493878,8.933275769026622,5.523929383191613,12.159881424601414,2415.721140938523,0.9988393299223552,10.969442708333334,11.754783028037696,0,93.3189722189584,0.3924046907799234,8.665070104166666,1.3144136860853979,160.35777629785926
NC_EllerbeGlenn,15min,2022-01-21,0.26720565242564254,-0.38343497059950565,0.9411417502106468,2671.131327091266,0.9982639177152978,-2.4126910696770345,-3.890848450631365,-1.0491032588762654,2097.948363706689,0.999593435935776,8.532874233516258,5.420267452169954,11.875743044716357,2258.4796944385316,1.0013099017104283,11.426320833333333,12.385411447648151,0,92.25628782403561,0.3655478097258632,6.814721875,0.7182443382878329,161.51919848278752
NC_EllerbeGlenn,15min,2022-01-22,0.3214605962234931,-0.30749913262253986,0.9581850066125548,2635.414457553112,0.9989936822474186,-1.600926245099104,-2.8900476841351734,-0.3558242665932398,2092.4947295003058,0.9991200857299792,7.536075542411607,4.202655129708957,10.81771668969806,2805.36099284401,1.0011819526575816,11.747216666666667,12.511674278802559,0,93.8900454479458,0.3305611026452228,6.3024303125,0.5311321017404461,162.7154794558094
NC_EllerbeGlenn,15min,2022-01-23,0.2812219637718404,-0.33616122126217646,0.92201026271305,2349.2786774498227,1.001267793176891,-1.8867336825803975,-3.1196644325491794,-0.618154147061021,1780.9389413804288,0.9992236033848438,8.354471454522585,5.2589519886592715,11.61090838867008,2145.1880677884556,0.9999675185515317,11.52263125,12.265100290496258,0,93.94649026170974,0.303032539860913,6.670902395833333,0.3652132350928461,163.94612121290993
NC_EllerbeGlenn,15min,2022-01-24,0.4129371809762731,-0.25941723235383496,1.067546679226061,2771.030328525794,0.9993862118214047,-1.8971625708538544,-3.1751300081273173,-0.6397780711584888,2450.011535658679,0.9999279641892856,8.932924386211116,5.883291708743462,12.23985127831272,2928.781692127071,0.999642138858767,11.187154166666666,11.868136826714132,0,94.26209294693474,0.29602061587126943,7.9222914583333335,0.3343685490744647,165.2106086773992
NC_EllerbeGlenn,15min,2022-01-25,0.5960897933084586,-0.07697691441106863,1.2632445216365191,2488.119574971797,0.998966289897333,-2.0960369914318955,-3.393367198052264,-0.8539326188411783,1784.674035711282,1.000890638564507,9.768117117377356,6.701339296339561,12.938811560080024,2649.6190992702745,0.9991934028799349,10.898266666666666,11.565285173096155,0,94.23258055079225,0.27617372567823567,9.125346770833334,0.2640012516034399,166.5084097275335
NC_EllerbeGlenn,15min,2022-01-26,0.7306353946529751,0.08970640813926407,1.3741985833342356,2597.653927125418,1.001998920168968,-2.251582324546686,-3.474797254664402,-1.018163413365737,2653.729085592506,1.000023249860098,9.316916673286329,6.396359371341758,12.377816576053606,2924.7270964872355,1.0017582587078553,10.977225,11.771008106120735,0,93.25645604043056,0.2582896156858308,8.836250416666667,0.21184815860439607,167.83897524794565
NC_EllerbeGlenn,15min,2022-01-27,0.6547935657602441,-0.02078144588253175,1.3075674630942384,3093.497127303214,0.9987976767151828,-2.258760743155614,-3.4982893110719497,-0.990211212983164,3001.0316390187495,0.998691147706071,8.83570134509172,5.7535201367185635,11.919314436850067,3642.8508784336823,0.999748402731999,11.047327083333334,11.942078021840146,0,92.50757751816346,0.2496995363417933,8.244097083333333,0.18887908812288745,169.20173919655568
NC_EllerbeGlenn,15min,2022-01-28,0.9287658342403448,0.2283844552086317,1.6249118906590536,2449.6645434846528,0.9985020929869944,-2.074636923540127,-3.3444516003438616,-0.8862017750763181,2264.906178856318,0.998411589409609,8.373927002117991,5.233342285797265,11.425426732270354,2845.108397599911,1.000002159101164,10.9129890625,11.558046987073624,0,94.41897125617287,0.24215777887108275,9.046840416666667,0.17054689690129038,170.59611869141222
NC_EllerbeGlenn,15min,2022-01-29,1.0343920573743963,0.3703735720830552,1.6904339091905598,2349.913545900276,1.0015340718604075,-2.141552867485477,-3.392497464907041,-0.9203592183931212,2402.6839539121097,1.0002891731002477,8.701180547274873,5.719019712188025,11.71183871885608,2373.3867703991064,1.0014493716595791,10.990655208333333,11.733507996008115,0,93.66896253083469,0.24876468872940002,8.484236458333333,0.190454211230262,172.03005858232078
NC_EllerbeGlenn,15min,2022-01-30,1.0742610176412657,0.42343681583673815,1.7024136114284765,2302.1472698901352,1.000581622071445,-1.822991067725652,-3.044097134518295,-0.6832674140981835,2262.919043455652,1.00058530960427,7.845956484796909,4.80593555032252,10.661262026413668,2426.389134900302,0.999144347886896,11.514516666666667,12.013369024827098,0,95.84752322908344,0.23903839165692856,7.656319166666667,0.16284531182010134,173.52322410668646
NC_EllerbeGlenn,15min,2022-01-31,1.0725130328135275,0.3742175975618626,1.7176177323290407,2129.565685684189,0.9991270226043948,-1.6773421159978308,-2.850953695685169,-0.5047543235367271,1968.712475493374,0.9995200207010456,7.72429759372001,4.82221854542071,10.528422867984542,1899.5035241750184,0.9995716618387298,11.41844375,11.853432331387381,0,96.33027321347632,0.23347014686787793,8.405902708333333,0.14953050712592772,175.04639182106564
NC_EllerbeGlenn,15min,2022-02-01,1.264080240007876,0.6184254276144977,1.938651352329823,1966.3494252657993,0.999155582106265,-1.7986709552452438,-2.8996385042199972,-0.6192546311853794,1956.2064903926805,0.9988030184617296,7.251648373132339,4.601724669710565,9.899304284879795,2046.01650724559,0.99901893245991,11.474201041666667,11.791195229210182,0,97.31160258666375,0.2321713517799669,8.891945416666667,0.14843028068575786,176.59889747002285
NC_EllerbeGlenn,15min,2022-02-02,1.6062975650979658,0.8999751203492697,2.2785163187318203,2005.6964054094003,1.000854874206016,-2.009026167063805,-3.204185053305464,-0.8700238849309444,2444.856307277643,0.9992292005081194,6.538970826163686,4.032911488395456,9.069578118493991,2731.1577596731977,0.9987866048009808,11.2100325,11.376167095243613,0,98.53962592274974,0.24376650205155848,10.30263625,0.17479441988746897,178.18006085007553
NC_EllerbeGlenn,15min,2022-02-03,1.4833012942373625,0.8343129647681145,2.125506652634223,2039.72803778156,0.9987573479594932,-1.937929193186824,-3.113778821456757,-0.7709610249261734,2245.2446310461473,0.9985721169011996,6.003210531404396,3.548289347694277,8.586100738071734,2076.889421599932,1.0011010285235848,10.4002434375,10.683487063498594,0,97.34877176042708,0.23564605921166665,12.716671875,0.15907268550112746,179.7891860529586
NC_EllerbeGlenn,15min,2022-02-04,0.21633424989357977,-0.4841535794002824,0.9150937301419616,2248.247929673177,0.9987572779374616,-3.496239280414807,-5.325725354093866,-1.7397355561825685,1908.4069909950176,1.000162740442215,6.715589434061764,3.821242217930521,9.82344127065017,2038.173146257306,1.0005125172550415,8.950763958333333,10.389145107167836,0,86.15496141408099,0.37919278360319847,13.730414583333333,1.2647206168158491,181.4255617295915
NC_EllerbeGlenn,15min,2022-02-05,0.8586553733002654,0.1977981876185875,1.532214453286431,2842.2947606002353,0.9989976826790936,-4.3127828464782,-5.946350139168964,-2.7102621471725605,1884.8666653135228,1.0006302950376966,9.358707661038896,6.5058562890934875,12.350514711997656,2026.1575379052024,1.000251042781385,9.481180208333333,11.167743618825607,0,84.89790356890703,0.2727756670005515,11.159513958333333,0.254208351385306,183.08846138106716
NC_EllerbeGlenn,15min,2022-02-06,1.1099620323726922,0.44063474704556815,1.7925716700675662,2546.7882273030073,1.0012823874107075,-3.739901575222947,-5.25103535802829,-2.24957741459733,1829.095347152569,1.001505934907278,7.819176840382374,5.082881394388556,10.661519297232868,1977.9067589876731,1.0011216909456746,9.984688229166666,11.623772225563854,0,85.89886342755071,0.24333084286124712,9.502430729166667,0.1736823947723375,184.7771436816956
NC_EllerbeGlenn,15min,2022-02-07,1.3567689670931151,0.6269588376554419,2.0687280954090617,2945.8243868012423,1.0000293485625058,-4.322360661321396,-5.988677614519731,-2.677180328249559,2196.8753091966696,0.9995713480560168,9.287803769907748,5.943175144719847,12.641004215775864,1911.2099242650431,0.9999975024721472,10.33933875,11.897387679539836,0,86.90427704378128,0.4541933545433715,8.139652604166667,2.333232218688912,186.49085282467684
NC_EllerbeGlenn,15min,2022-02-08,0.7584408231293847,0.07902599199707895,1.4513188823794323,2437.4963831693062,0.9994758544304264,-3.471655937039336,-5.119190765347509,-2.0193168099682155,1612.9103065088934,1.0005775351538386,8.480311495520347,5.098141523174744,11.809645946255005,1700.1873035578697,1.000319286879806,10.816701041666667,11.797810060889887,0,91.68397343100456,0.3736594205031927,8.451805729166667,0.7652915546972412,188.22881890256522
NC_EllerbeGlenn,15min,2022-02-09,0.8247763607700052,0.12146564890751088,1.550831842910436,2479.7000175306725,1.0019699561368285,-3.055437791437676,-4.568535985002248,-1.570982874330088,2175.613655406417,0.9996858476745712,8.121100334684083,4.960666705755444,11.208698320877584,2188.0118388003393,0.998732093547931,10.393610104166667,11.505289490211334,0,90.33766697491201,0.2978764224402713,9.369996041666667,0.3436187102443647,189.99025830825985
NC_EllerbeGlenn,15min,2022-02-10,0.9168311585879048,0.192694632391474,1.5896017993817786,2167.4968768160825,1.0004981286274437,-3.967302101713529,-5.506445585861833,-2.362050591623377,1306.9918164064284,1.0038988479798467,9.507644422277409,6.2990173153894276,12.696208896691282,1400.829630770051,1.0047318535792185,9.873367291666666,11.207589321856885,0,88.09537009365397,0.2709833004263647,10.4563178125,0.24830606423576204,191.77437417552994
NC_EllerbeGlenn,15min,2022-02-11,1.2232656776643576,0.5032594546913566,1.9315835305502944,2414.3004353293904,0.9981636119762862,-4.461671026921399,-6.211304460172433,-2.8609128124053886,1766.7138654818507,0.9989546611576248,8.504941487973369,5.663662428240913,11.57729579335004,1877.3842690910967,0.9992175626249036,9.354896875,10.973449853662409,0,85.25028135867214,0.25857778078591215,11.4095153125,0.21155319173035592,193.59298266791134
NC_EllerbeGlenn,15min,2022-02-12,1.0277549125995378,0.322516596933915,1.7272805527390596,3505.2672962052684,0.9999274116434114,-4.1500611010750035,-5.938391503300649,-2.425060764237201,2334.129298977023,0.999959848179812,6.9198832331860824,4.239456210418628,9.79687687760338,2217.4647792787223,0.9993193622614304,8.6705209375,10.660930629295342,0,81.32986921117502,0.25467085602949496,12.676526041666667,0.2012912941824981,195.45674700356727
NC_EllerbeGlenn,15min,2022-02-13,0.9431310092227968,0.241219897075698,1.6218012171140002,2510.7728589278818,1.0004558500093723,-4.213646421259639,-6.048155263928593,-2.343681294228688,1933.8351026798716,1.0020661364672134,7.171350566263561,4.137306562427311,10.07324162819743,1708.8444841427583,1.0041435174919855,8.616562604166667,10.98588428880951,0,78.43303622762264,0.24349575057167944,11.371527083333334,0.1733903775670377,197.35683856157124
NC_EllerbeGlenn,15min,2022-02-14,1.0381463121402383,0.3297975568550406,1.7090280407329543,2800.752100220659,1.00148290322118,-3.5106906908231323,-5.005201539073841,-1.9951315271657435,2690.4817444909013,0.9993715626809748,6.950539166329173,4.528249375328067,9.731662264497082,2624.2454443713473,0.9995592234272598,9.48913,11.353235155813405,0,83.58084607400302,0.24295828626407992,10.323190416666666,0.1732487934674984,199.30076320709128
NC_EllerbeGlenn,15min,2022-02-15,0.8561020224830074,0.13645620087969604,1.549137230290791,3995.1667517756696,0.9991097700941114,-3.611779646381156,-5.081141093723067,-2.156386224500665,2588.2735537967624,0.9994926765519104,7.268731338854044,4.52134671403161,9.998777659563263,1987.117859557961,0.9989215619749328,9.410278020833333,11.602617518225046,0,81.1047852439499,0.22365553082134043,9.845067291666666,0.13273509331808,201.26422309412422
NC_EllerbeGlenn,15min,2022-02-16,0.4902594327288534,-0.1961318844697532,1.2177293146913633,3337.9129305978986,1.0005030206359202,-2.891378816200335,-4.348837851454232,-1.4195041435177764,2257.60788186386,0.999194493849486,6.694755765279893,4.10858979800977,9.641560233579522,2286.3681202926164,0.9995107043286092,9.226838229166667,11.183782690967202,0,82.50194486181228,0.22441702921419815,11.330762291666666,0.13476741508021683,203.24632674651835
NC_EllerbeGlenn,15min,2022-02-17,0.8874469651185066,0.14858957981425067,1.602472457407378,2745.871844364015,0.9990063957888612,-3.945219495918593,-5.577141638439433,-2.353283176102546,2545.995860860155,0.9988746052886,9.2411628664052,6.330784516074562,12.442757409114131,2362.674272049455,0.999197270500788,8.814479270833333,10.33162405461567,0,85.31552468651287,0.21431770767559716,14.11854375,0.1204615216892682,205.2461727715933
NC_EllerbeGlenn,15min,2022-02-18,2.1564757645404917,1.4397598722834617,2.846604835602816,2362.0586306746045,1.00087468124302,-5.109018185452464,-6.790776394651981,-3.394674017305375,1766.876044494525,1.0026661265290395,7.41202446456074,4.9493241016580685,9.85389966253782,1868.8214919386116,1.0021293252603118,8.457081770833334,10.215856037273763,0,82.78387772866677,0.25933392713199205,14.526869791666666,0.219328518530055,207.2628505335623
NC_EllerbeGlenn,15min,2022-02-19,1.2150941483985704,0.5009364829117674,1.9314765767161008,3808.810185794481,0.998277842235444,-3.699591502076157,-5.278393328181168,-2.117189336139784,2343.8219794780293,0.9996464684161837,6.364153597020065,4.074744323785405,9.026095130984809,2342.693427134115,1.000022346580777,8.977394583333334,10.89621989884564,0,82.38999090211469,0.2497173048290045,12.006945833333333,0.1879882881632861,209.29544085836469
NC_EllerbeGlenn,15min,2022-02-20,1.1843950681997524,0.5261445746858626,1.842566720433388,2829.8661550698166,0.9986782828577598,-2.94394050537218,-4.241450901236328,-1.5525484100557472,2258.5945209221727,0.9996174835456866,6.379038675265273,3.959052077386387,8.942829213786817,2645.6430736504244,1.0004609557623276,9.565209583333333,11.240513559019512,0,85.09584133420758,0.22733603919838324,10.952704791666667,0.13709470371639382,211.34301675390648
NC_EllerbeGlenn,15min,2022-02-21,1.4214519008030615,0.7128653088052634,2.1959739162021954,2415.7970486343215,0.9994711861657686,-3.3242917255560087,-4.69603960961062,-1.888952668533044,1952.2215639093245,1.0012848479197891,6.376896397450251,3.687546365023912,8.885303325278189,1990.9330987003643,1.0006960065810613,9.51413,10.80457306580712,0,88.05651035031691,0.22739363047655162,12.590835,0.13923026388444473,213.40464416958056
NC_EllerbeGlenn,15min,2022-02-22,1.2639351024814236,0.5550502372000932,1.9941821469137968,3651.0290992655873,0.999347806236522,-3.384520165187336,-4.923364160475656,-1.9518161472172844,2449.448890321774,0.999598264762779,5.168326350602911,2.878272319912059,7.5995081196396175,2337.09207814397,0.9991106566686194,8.438055104166667,10.178062612871718,0,82.90433479447704,0.22819045649650765,15.068336458333333,0.13931285460917597,215.47938276718457
NC_EllerbeGlenn,15min,2022-02-23,3.006578922152988,2.162311401034633,3.906350812944867,1957.229095748716,0.9993365257066776,-9.1024419382456,-11.550576735040774,-6.740168651756029,1818.1685215609805,0.9993223300141922,8.31559112112863,5.792869239158911,10.94641230678172,1752.7373778701822,0.9989797820236288,7.956144895833333,10.208571393839108,0,77.93592843593062,0.3392259798529279,14.827225,0.7411691637382355,217.5662867194036
NC_EllerbeGlenn,15min,2022-02-24,0.827056723991222,0.12207381266041414,1.512451993641321,2725.0353325477304,0.9988663716092128,-9.226291555479529,-12.9256564897078,-5.681074488184594,1933.5569638130023,1.0001936864527898,7.93940341905117,5.056230491444633,10.894172495904217,2056.196748966452,1.0000411866263896,7.240624895833333,10.70014960219552,0,67.66844544255399,0.3877673570093542,12.842085416666666,1.1161222050118882,219.66440553368952
NC_EllerbeGlenn,15min,2022-02-25,2.0586633637605045,1.340550449460915,2.797393856035517,3040.7705133423947,0.9988320616586784,-2.711420339885957,-4.108504745560806,-1.355426588799833,1823.087092430511,0.9995452724402444,3.151259522877474,1.3116569328136989,4.865999673084483,1826.1223064675237,1.001653684590901,9.266075833333334,10.736653962465715,0,86.30319898291053,0.318207867553197,12.5809015625,0.4333594320023484,221.80007648552453
NC_EllerbeGlenn,15min,2022-02-26,1.7480715827036877,0.9600441422437236,2.4759623740648347,2016.4583870497136,1.0012605186983048,-3.1134763801528793,-4.4606675742149475,-1.8014255743063938,1590.3139859755736,1.0058529866406338,9.680077299713703,6.878722573606779,12.694155780048373,1872.1747745726077,1.0057293526647906,10.351496979166667,10.948048319343322,0,94.55107136198284,0.27277644648221555,11.980626041666667,0.2533706454630319,223.96674551624417
NC_EllerbeGlenn,15min,2022-02-27,1.7008599349046651,0.9412262369376536,2.420576633705125,2057.6989758000723,0.9985324903410218,-3.0958779155204756,-4.4202455570753045,-1.753339764449262,2144.273617349292,0.998354218110871,7.754820471122457,5.219199303579992,10.407746344655385,2305.4629736116945,0.9998995401723648,10.444236458333334,11.06490786191089,0,94.39063197521858,0.33737213193420057,11.229582708333334,0.6571331013241889,226.14254768483897
NC_EllerbeGlenn,15min,2022-02-28,1.959348070564814,1.2008689503168322,2.665276391437068,1962.0298546151548,0.999384820685055,-2.8319709177664665,-4.017554855123621,-1.5874344970496312,1967.650364860183,0.9997220412378688,7.1801127801711555,4.769479874742962,9.60593224215649,1907.832046794547,0.9988501967032124,10.67038375,11.089857901062606,0,96.21749751164607,0.293424634835406,11.210137291666667,0.3254929958345958,228.32674946720905
NC_EllerbeGlenn,15min,2022-03-01,2.3630794356619655,1.5518259690505023,3.155755933745916,2034.4353307400768,1.000791946712125,-2.9880499038253694,-4.200514057770207,-1.6961870430795196,1893.3229949908257,0.9994794273894072,7.130965187420416,4.92239423735828,9.31953929578251,1637.843705032422,1.004238149984083,10.425937395833333,10.743245229290851,0,97.04644335407707,0.26294508908372255,12.477078125,0.22421611963290072,230.5550999069315
NC_EllerbeGlenn,15min,2022-03-02,2.5624357913142077,1.7767610047998947,3.3254826491583835,2203.3404353822534,1.0006779606091072,-3.064447798304478,-4.310969054891534,-1.8351736303718011,2280.2164559714333,0.9985984520724016,6.464290191832545,4.380786541787404,8.47289163299632,1884.948750819896,1.0002138464441062,10.165169895833333,10.463107673330342,0,97.15249248312307,0.2593101758097031,13.554371875,0.21466509225147978,232.7895438675946
NC_EllerbeGlenn,15min,2022-03-03,2.9903844532290336,2.201067333474988,3.787430729754025,2286.677485203564,0.9997028761391212,-3.3234227918221895,-4.59968244497985,-2.135664038261454,2879.1202791662986,1.000590373676428,6.365396979992821,4.468509141643864,8.44791238721437,2115.367503857558,0.9990308748565871,9.999270520833333,10.195778354462457,0,98.07265490875332,0.250232899578419,14.831461458333333,0.18900002454124393,235.02909199569507
NC_EllerbeGlenn,15min,2022-03-04,2.8622713357788694,2.0568013946456576,3.61578154953858,2330.9680249443218,1.0000312836050926,-3.330500785945767,-4.529786508210156,-2.082753334981728,2102.2349531333048,0.999735471316656,6.3065229477037885,4.200003735811149,8.185382354689006,2233.4066822743152,1.0000801926036833,10.198716354166667,10.543500897058617,0,96.72988558299325,0.23691967392966087,13.777017708333334,0.15870102723983687,237.27275705163893
NC_EllerbeGlenn,15min,2022-03-05,3.3079391942435277,2.498506083356776,4.140277307032946,2337.9168926736875,0.999402365534881,-4.113668206135669,-5.386523662339292,-2.8196054324847006,2269.308700099785,1.000621560056596,6.118264012730698,4.230936593261845,8.009544959526668,2581.251041384441,0.9988616679147282,9.978091875,10.318871154021979,0,96.69751396315137,0.23032051183779545,14.68944375,0.14453081861094672,239.51955485529655
NC_EllerbeGlenn,15min,2022-03-06,3.5405943256195105,2.7759355886557056,4.311178601395793,2048.5708052234236,1.0007416163587768,-3.994507661574045,-5.212458033390837,-2.802777703120659,1952.2864532013864,1.001483627139334,5.534431989249649,3.844829763796328,7.08816480540512,3132.8382910596597,0.9990270619042616,9.407396875,9.778045803499483,0,96.20937622968762,0.23934435888420763,16.944098958333335,0.1632258190876132,241.76850523752276
NC_EllerbeGlenn,15min,2022-03-07,3.8683737131583738,3.049645247021852,4.742802603146792,2060.753895194443,0.9988398891761822,-4.347658855779471,-5.605607735044002,-3.0817352963206064,2357.263724416954,0.9997713588773904,5.975402799836003,4.2895169482372735,7.68765186860431,1992.7090121464792,0.9994599569764244,9.293088645833333,9.522338570042953,0,97.59250395768498,0.24077502472930587,17.792777083333334,0.16796003741595802,244.0186329901864
NC_EllerbeGlenn,15min,2022-03-08,4.617985370401393,3.762119908734882,5.478395944427222,1484.2288869600588,1.0029596968466734,-4.615066656010966,-5.875162686691076,-3.339600060545471,1537.9904581504854,1.003152090726435,5.843521100690122,4.40586797205183,7.1153971112838095,1581.0069453953963,1.0017469319471672,9.780035416666667,9.746929792102497,0,100.33965182134577,0.2990501505207969,16.853891666666666,0.5436180495185668,246.2756882943799
NC_EllerbeGlenn,15min,2022-03-10,-0.3852254653199101,-1.138238688968739,0.32365703677529284,3731.169231820025,0.9999402625841818,-7.559778766615992,-10.311776684348304,-4.6440859631436044,2467.422684791694,1.0007767909672678,8.939798519900318,5.981709884955004,11.888507834637592,2591.4168800631905,1.000273727968569,7.188229166666667,10.726805649841973,0,67.01183373050638,0.29781010445647643,12.504651041666667,0.3465860769972089,250.88538531777084
NC_EllerbeGlenn,15min,2022-03-11,2.234536471607783,1.5134264198990932,2.9156638166737947,2518.73412253466,1.000131896860489,-2.7841749988188527,-4.010741004014462,-1.4621402977358928,2373.9574790438123,0.998471451287236,3.4658875706071424,1.7354044845704468,5.2318576117551405,2358.4811708582497,0.9992892424820627,8.741146041666667,10.391591964366718,0,84.11748721120391,0.23116466213433615,13.667951041666667,0.14545111525795207,253.1874686103315
NC_EllerbeGlenn,15min,2022-03-13,0.47880206822081217,-0.2437938326974118,1.1776634876403398,2395.8255599797094,0.999879462512828,-3.2082296542027375,-4.78677528433753,-1.5564243719384263,1877.0562462740188,1.001279613074022,8.877315526911994,5.788687566764183,11.8645467116446,2029.4505873508945,1.0024648487528722,10.67239375,11.50478830244224,0,92.7647990509696,0.43774423536221385,9.892914895833334,1.2762626705970412,257.78126853594506
NC_EllerbeGlenn,15min,2022-03-14,0.9739394184418132,0.17776704206679095,1.762459497750224,2393.334302560919,0.999650984837518,-3.122011771891807,-4.681832687026855,-1.5706323427794386,1882.0395527401392,0.9998651925671584,8.849256171903122,5.816307683743401,11.944083643427152,1902.4184992617652,1.0002924596979008,10.276672395833334,10.984572993934446,0,93.55550189805278,0.37297242210126835,11.96833125,0.7348214766088909,260.0710813672345
NC_EllerbeGlenn,15min,2022-03-15,1.3757682986160091,0.608061772144619,2.165755630144837,1745.878584500114,0.9994026538771168,-3.124257327190556,-4.586939837082309,-1.697339185972866,1648.1472882828373,1.0001841925153558,7.379059230260516,4.671238138439787,10.234612364591325,1672.3524881938322,0.9998452204563286,9.860416041666667,10.564219805535929,0,93.33785384226434,0.33282191827488417,13.4688875,0.4982875403160723,262.3549194239618
NC_EllerbeGlenn,15min,2022-03-16,2.5726576377922803,1.6501542111859504,3.543607887667552,1606.6404049239493,0.9990967875759476,-5.4466960568446705,-7.410982568419618,-3.5969676292638657,1614.7004288492385,0.9990136161031404,9.569574332023889,6.8648553822801714,12.354027728250008,1697.6733432058886,0.9997257828557428,9.695938541666667,10.283692524960609,0,94.28460174331988,0.5264653832888937,14.344034375,5.3120289379021575,264.63186090608315
NC_EllerbeGlenn,15min,2022-03-17,0.2606278117409257,-0.4770666660731618,1.028769156673092,2824.7416030049526,0.9996701068157884,-8.59453158046885,-11.40946417267826,-5.840281786677371,1897.1743896325784,1.000151800377037,10.48388354357379,7.255913073171225,13.6891437699401,1837.3569485543233,1.000789727258152,9.211284375,10.349849916930022,0,88.99920722456481,0.7568284275588423,13.835896875,8.975547010168569,266.9165886758272
NC_EllerbeGlenn,15min,2022-03-18,0.9263714072493028,0.1665335241976576,1.7168050760982274,2186.374270302689,0.9989145193359698,-4.224556531126524,-5.961677431736206,-2.4822840271196687,1535.419800774822,0.9989629000440304,8.392558368594361,5.599492434888692,11.1390473891512,1809.169036964838,0.9990270474063736,9.222812604166666,10.061583111049151,0,91.66363287342539,0.5158991413042565,15.233990104166667,2.2378841766554247,269.2122304624296
NC_EllerbeGlenn,15min,2022-03-19,1.169199532013886,0.36370712030464303,1.977405242980799,2217.2800090513297,0.9999649485654444,-3.542163976786845,-5.152875840092996,-1.9151277628572032,2011.6599346865944,1.0005847902956575,8.750007968186637,5.718623164660338,11.799912037885507,1763.0906720629166,1.0022600765604903,9.081041875,9.712015565128482,0,93.50316434423739,0.4377662718588626,16.711598958333333,1.2655553730693827,271.53781214537076
NC_EllerbeGlenn,15min,2022-03-20,1.594163694313099,0.7499612518501296,2.457191200098425,1692.9213467932832,1.001970196189292,-3.1744626242744567,-4.726172525413393,-1.688058717424343,1792.7038689551391,1.000996278382523,8.221076670992082,5.537956568481657,11.11112089238572,1964.9966254358264,0.9993612938391118,9.362985416666668,9.968565616612485,0,93.92510193305418,0.3821313544785101,15.83471875,0.8029588245121719,273.8729776254285
